Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
90317,0.059867636,2.966129483,0.442526871,0.659112643,0.706832102,-6.843301175
162962,-0.755913259,1.417111979,-4.732292873,7.72E-06,2.08E-05,3.364151717
5518,0.397239777,8.598489721,4.144759771,7.38E-05,0.000168373,0.61759803
90321,-0.42303566,3.652382254,-3.979325207,0.000134953,0.000294513,0.323323574
147657,-1.920954287,4.174694335,-9.512006609,1.80E-15,4.04E-14,24.76346935
162963,-0.331340536,2.580280987,-2.163619803,0.032998784,0.048065861,-4.538338256
400713,-0.948236321,2.306054369,-5.056822505,2.07E-06,6.11E-06,4.536899106
102724105,0.51303216,1.594219819,3.126623342,0.002345959,0.004179407,-2.067157958
84436,-0.222191739,3.150355725,-1.147621849,0.254002944,0.307078828,-6.261647284
147660,0.06181897,0.516705482,0.1614799,0.872057938,0.892624753,-6.490629581
388558,-0.172167876,2.620996598,-1.093024014,0.277143742,0.332074809,-6.262123261
55762,-0.027906599,2.769005183,-0.206476221,0.836860262,0.863280427,-6.840920292
7696,-0.266317702,1.335624853,-1.277548885,0.204517866,0.252734494,-5.796857717
55769,0.229568385,5.255878252,1.852219048,0.067095755,0.091838602,-5.583231814
81856,-0.617152665,3.255340917,-4.963654027,3.03E-06,8.72E-06,4.027477487
162966,0.867337358,2.21779701,5.221672227,1.04E-06,3.25E-06,5.161326575
7576,1.407881125,4.034019962,7.930186554,4.19E-12,3.88E-11,17.03801337
90333,1.309522133,3.90383332,7.528011788,2.92E-11,2.22E-10,15.14766287
162967,-0.972401612,5.076913105,-7.254934534,1.07E-10,7.25E-10,13.8351118
388559,0.608645222,1.991483253,3.308277215,0.001326199,0.002464444,-1.616102284
125893,1.021360658,2.389416764,6.934772058,4.88E-10,2.89E-09,12.53455917
79986,1.392915371,3.346484915,5.730985024,1.17E-07,4.33E-07,7.092410747
90338,0.226206041,5.270716957,1.952712688,0.053793176,0.075106361,-5.416668747
55786,-1.583856353,3.242736401,-11.14121359,6.08E-19,5.02E-17,32.5931689
84671,0.324747759,2.9787157,2.402076622,0.018244538,0.027928147,-4.15065435
79788,1.811101538,0.044738764,6.653079408,1.82E-09,9.58E-09,11.37036068
390963,1.476507051,1.527698691,5.765192416,1.01E-07,3.78E-07,7.423191116
342926,-0.024456194,1.555365957,-0.130537099,0.896417179,0.912586689,-6.643039637
91664,0.429354831,3.247175631,2.7628246,0.006879603,0.011317265,-3.322958209
170958,0.461020505,2.288955598,3.204670103,0.001840938,0.003340547,-1.966682118
91661,-0.279393644,3.112465572,-2.240899553,0.027358861,0.040543657,-4.460093241
388561,-0.418528123,3.119748905,-3.502164171,0.000704803,0.001367561,-1.158534501
147804,-1.22918647,1.968983035,-7.052650906,2.80E-10,1.75E-09,13.15492344
126017,-0.428747073,1.871406668,-2.142340349,0.034719321,0.05039207,-4.469703708
55422,-0.413216675,3.195518681,-2.76624523,0.006813253,0.011219748,-3.267376492
91663,-1.566499509,9.187177753,-8.579073924,1.77E-13,2.31E-12,20.05862211
59283,0.692628988,1.257313898,2.30226555,0.023500908,0.035211906,-4.105869932
59285,-1.334930822,1.672540947,-4.893258417,4.04E-06,1.14E-05,3.977092351
4696,-0.049895329,5.06743131,-0.403511734,0.687477461,0.731973057,-7.18480128
29844,-0.424485849,3.668087531,-3.43576929,0.000877484,0.001677546,-1.444907767
26121,-0.275145873,5.727478703,-3.369777435,0.001088036,0.002051507,-1.922490599
4849,-0.373391499,5.338524561,-4.089061068,9.06E-05,0.000203821,0.476293413
79165,0.389549066,3.14412785,2.9781646,0.003678944,0.006333693,-2.719268179
79143,0.928541465,6.482069726,6.637986225,1.95E-09,1.02E-08,10.83463465
79042,0.393451638,5.11213221,3.625379859,0.000465928,0.000932575,-1.088994398
6203,0.05750343,7.866501134,0.523295798,0.601985396,0.654614992,-7.218901774
104355426,0.513415195,0.860244872,2.553075909,0.012268148,0.019303238,-3.436256925
114823,0.189326183,7.682478841,1.186676833,0.238310523,0.289800372,-6.66394
94059,0.533316367,1.290950919,2.595357269,0.010945475,0.017375258,-3.440230913
148170,-1.397658632,0.799085781,-3.69272122,0.000370161,0.000753462,-0.186893975
55655,-0.633800911,2.952534561,-0.711584597,0.478463569,0.536767858,-6.60545596
112724,-1.281199479,4.460021794,-6.957811407,4.38E-10,2.63E-09,12.53328923
54869,0.347168527,1.183159234,1.428051207,0.156552296,0.198096487,-5.625650812
54776,0.071101348,6.952585624,0.776448,0.439411001,0.498438965,-7.074681594
7138,-0.501328288,6.277074573,-2.049011705,0.043215046,0.061595891,-5.288738135
7137,-1.839874311,8.185594789,-4.994782863,2.67E-06,7.76E-06,3.79953409
352909,0.755977342,4.091357617,3.202798591,0.001851758,0.003356767,-2.238644082
5794,-0.182512353,2.72110457,-0.937452746,0.35089992,0.409454929,-6.387774386
255043,0.405113881,1.570644192,2.248034208,0.026883477,0.039911538,-4.219831949
22870,0.469075861,7.308317558,6.352582083,7.24E-09,3.38E-08,9.545565158
23640,-0.672615842,5.218044141,-5.118137523,1.60E-06,4.84E-06,4.385776667
84446,-1.628040829,4.547248699,-7.975259573,3.37E-12,3.17E-11,17.32612312
84787,-0.872077215,3.932612118,-6.79512955,9.39E-10,5.21E-09,11.80351023
3589,1.232481482,0.283483678,3.192971652,0.001909549,0.003453635,-1.756078955
6158,0.185711186,7.561520875,1.682508289,0.0957503,0.126793892,-5.960962243
27338,-1.117684844,4.771596984,-6.738581503,1.22E-09,6.64E-09,11.46802222
79763,-1.370421189,5.195790634,-7.906975794,4.69E-12,4.30E-11,16.9286562
89887,-0.409207334,3.030685927,-2.472754872,0.015182909,0.023552065,-3.947224061
57106,-1.000225601,5.172724607,-8.142335108,1.50E-12,1.53E-11,18.02931889
284297,-0.746581603,0.550818377,-2.523123203,0.01329042,0.020783475,-3.442569812
163033,-1.887782885,4.371722529,-8.428955937,3.70E-13,4.41E-12,19.52507792
84922,0.431268393,3.929319798,3.132085844,0.002306793,0.004112197,-2.430946851
147807,1.203966674,2.589712979,8.261632327,8.37E-13,9.12E-12,18.75143352
100507290,-0.591860322,4.866372094,-5.004543156,2.56E-06,7.47E-06,3.964617797
147808,-2.468991627,3.210810289,-11.12119977,6.70E-19,5.44E-17,32.44124333
51157,0.070055373,4.614586692,0.576893293,0.565374359,0.619616277,-7.025455069
51545,-0.936763236,3.043423681,-5.60370598,2.04E-07,7.22E-07,6.682914971
29903,-1.765358252,4.420178478,-8.556359451,1.98E-13,2.54E-12,20.12454245
11338,0.541603223,7.267728665,4.821397348,5.40E-06,1.49E-05,3.089070735
29924,0.000457012,6.772953449,0.004971472,0.996043767,0.996671966,-7.376583695
126208,-0.774445933,4.836159895,-4.913492464,3.72E-06,1.05E-05,3.619127777
55311,-1.183957582,4.970522746,-6.801360574,9.12E-10,5.09E-09,11.74965084
79149,-1.204500417,0.465667061,-4.180694963,6.46E-05,0.000148894,1.453078079
147947,-1.108661159,4.78318454,-7.35594591,6.64E-11,4.67E-10,14.34604568
147948,-0.102108109,1.825104809,-0.600910175,0.549329076,0.605174954,-6.508716918
386758,-0.854147215,0.822206647,-3.26430335,0.00152556,0.002802454,-1.504169301
147949,-1.649768061,1.989942567,-8.081798016,2.01E-12,2.00E-11,17.9287364
63934,0.278436846,3.678815559,1.396048455,0.165949717,0.208977512,-6.070736935
100128252,-0.953862538,3.153990549,-5.932434862,4.81E-08,1.92E-07,8.072715794
57573,-1.069671749,2.467131133,-5.229545542,1.01E-06,3.15E-06,5.223328732
140612,-0.853901771,3.15984476,-6.261490353,1.10E-08,4.94E-08,9.498719556
388566,0.437481719,3.286684225,3.183481393,0.001966953,0.00355071,-2.179175122
58491,-1.386087678,3.459161346,-8.269050808,8.07E-13,8.83E-12,18.79898736
9422,-0.124383053,4.07747451,-1.219017284,0.225852091,0.276421728,-6.360462491
390980,0.068833042,3.473787255,0.442713335,0.658978228,0.706741033,-6.921605133
10794,0.071771119,2.062540153,0.382926367,0.702628756,0.745824859,-6.684810615
125919,0.025188717,2.390127933,0.188262049,0.851072294,0.875159246,-6.79549619
57343,-0.207907076,4.124072077,-2.089684905,0.039314791,0.056493499,-4.943656708
284306,0.390767583,1.706364245,2.038549142,0.044270475,0.062930624,-4.674585615
10597,-0.260726353,2.392947381,-2.46622339,0.015445207,0.023919968,-3.865985132
147694,-1.032279004,3.398024782,-5.705257519,1.31E-07,4.80E-07,7.070039931
7565,-0.362180102,2.377705363,-2.335253825,0.02163204,0.032665387,-4.155144754
388567,-0.294564997,2.501373948,-1.921120493,0.057710793,0.080059498,-5.016274195
57191,-1.549413605,0.408742109,-5.778824922,9.49E-08,3.57E-07,7.60633192
400720,-0.521244545,3.995041405,-2.425454425,0.017175942,0.026399922,-4.17787778
79744,0.184777648,3.391831628,1.496091632,0.137940468,0.176462279,-5.882795557
374928,-0.4163791,2.598199456,-3.726290088,0.000329715,0.000676535,-0.348547607
256051,-0.09312085,2.962708811,-0.761240789,0.448396414,0.507140784,-6.612030995
162972,1.195299263,4.326210055,5.677223685,1.48E-07,5.37E-07,6.749159076
55659,0.336256991,2.656945278,2.085684272,0.039684467,0.056988786,-4.760852626
284307,0.175612285,3.330015755,0.67827947,0.499241301,0.557395613,-6.76922138
348327,-0.601533606,1.770595398,-3.90310827,0.000177303,0.000380309,0.350816703
7693,-0.462869657,4.016412561,-4.200745465,6.00E-05,0.000138939,1.052358575
10520,-0.154229274,4.517259589,-1.275622152,0.205195586,0.253503008,-6.358954171
90233,-0.532215997,2.590512744,-3.576212879,0.000550209,0.001086493,-0.826288761
7710,-0.581411917,4.479104159,-3.082032059,0.002689589,0.00474307,-2.559053011
79891,-2.021737325,2.892086609,-7.009304912,3.44E-10,2.11E-09,12.94360569
284309,-1.792237404,4.462230085,-9.15852191,1.03E-14,1.82E-13,23.03727263
54807,-0.529789108,1.983305978,-2.64323513,0.009604194,0.015403603,-3.353270658
79818,-1.451919354,2.778082562,-6.977713744,3.99E-10,2.41E-09,12.78783277
2282,0.506277101,1.680176937,3.426593875,0.000904268,0.001724826,-1.228699948
100293516,-1.127588542,3.332315254,-5.902859496,5.49E-08,2.16E-07,7.950549901
84914,-0.685183413,5.094225511,-5.072589277,1.94E-06,5.75E-06,4.237217169
730051,-0.430609863,4.098133612,-3.996444096,0.000126872,0.000278652,0.329400028
147687,-0.54582876,3.634342696,-3.292682906,0.001393924,0.002581227,-1.837734252
147686,-0.598897684,2.834518027,-3.653450107,0.000423457,0.000853308,-0.600566305
10172,-0.500594641,2.382486459,-3.654353916,0.000422152,0.000850799,-0.558039997
147685,0.053390224,0.229805139,0.226712143,0.821134093,0.849994242,-6.427240624
80095,-0.723853811,3.797663874,-4.93740193,3.37E-06,9.62E-06,3.861704226
100128398,0.587310907,2.479018717,3.304599997,0.001341885,0.002491648,-1.663829193
7694,-1.839266084,1.594995779,-5.968801001,4.09E-08,1.66E-07,8.386206581
65982,-0.498895629,5.696468163,-3.238148997,0.00165709,0.003030429,-2.291094155
79673,0.068631727,3.554717538,0.674873107,0.501393513,0.559295465,-6.814395014
10782,0.216534993,4.921330468,1.826134512,0.070967127,0.096683485,-5.580729861
27300,-0.244607234,4.666957384,-1.951216826,0.053973451,0.0753286,-5.30452317
7554,-0.230040588,2.952346895,-2.162804686,0.033063298,0.04815492,-4.616812971
342945,-0.827135761,2.448116989,-5.902051281,5.51E-08,2.17E-07,8.004996721
1,-0.820090591,2.238001043,-4.606660029,1.27E-05,3.29E-05,2.801564091
503538,-1.154915678,0.919045854,-5.671206442,1.52E-07,5.51E-07,7.147651429
162968,-0.561834272,2.593483975,-3.387009991,0.001028887,0.001945154,-1.40647644
105372483,0.308730335,1.237050774,1.963851244,0.052466795,0.073469978,-4.754441771
116412,0.884559222,1.50882905,4.718406293,8.15E-06,2.19E-05,3.23389352
6193,0.066338542,7.198129283,0.560629144,0.576368566,0.62997296,-7.2168311
201514,1.441350686,3.965480168,10.02607234,1.43E-16,4.66E-15,27.19520417
388569,0.725094017,2.631094229,5.395162067,5.00E-07,1.65E-06,5.779903812
7691,0.354476517,2.047822263,1.866643084,0.06503189,0.089227477,-5.076074342
25799,1.372016458,3.711701178,9.742626208,5.79E-16,1.52E-14,25.83604173
55663,1.001561648,3.915829545,7.086959195,2.38E-10,1.51E-09,13.08797588
10998,-0.642254886,1.141795973,-3.952952171,0.000148375,0.000321494,0.589724197
84878,-1.244220545,4.333293426,-7.630566857,1.78E-11,1.43E-10,15.6902829
10155,0.117191415,8.519866931,1.262801106,0.209747606,0.258522751,-6.532655953
27243,-0.204096929,5.891493258,-2.054539513,0.042666191,0.060910871,-5.251125468
9040,-0.144698688,5.951495841,-1.070153289,0.287258354,0.343328934,-6.767813994
100131691,1.569212964,0.826202172,8.194243251,1.16E-12,1.22E-11,18.45970715
7593,0.56584793,4.156759459,5.290076016,7.81E-07,2.48E-06,5.16159536
65996,-0.02836465,4.645551457,-0.376762261,0.707189465,0.749662834,-7.129745067
642273,0.302139524,3.243663872,1.105662209,0.271661458,0.326492211,-6.397540414
26751,-0.517556926,4.40598677,-3.551061993,0.000598712,0.001175445,-1.178804103
52,-0.223699339,6.007004112,-2.319209608,0.022523913,0.033897445,-4.702556226
129787,-1.080288145,4.32337697,-8.247255175,8.98E-13,9.71E-12,18.61715907
7173,-0.850031265,-0.128269494,-1.955405002,0.053469996,0.07469896,-4.526849541
7837,-0.467547672,8.080942828,-2.474596305,0.015109683,0.023451213,-4.370246183
7260,-0.323478354,3.697178948,-2.190598911,0.03092435,0.045312344,-4.668596651
51112,-0.241335602,5.632922163,-3.107544232,0.002487661,0.004416855,-2.677552031
55256,0.171230868,6.442209817,1.625365386,0.107393668,0.140595415,-6.059088455
246243,0.482858142,4.382373598,5.980841646,3.88E-08,1.58E-07,8.071983664
100506054,-0.389040269,2.067857462,-2.056650927,0.042458134,0.06062597,-4.677395754
6201,-0.11040461,5.651984348,-0.92448661,0.357572426,0.416138396,-6.888695509
78989,0.49823032,0.705980145,1.459858544,0.147623866,0.187794366,-5.491484799
6664,1.032403041,6.475494796,5.89458771,5.69E-08,2.24E-07,7.524375486
9781,1.295085454,3.472538342,5.58793726,2.18E-07,7.68E-07,6.411771531
100506299,1.664128253,0.455674308,7.111025529,2.13E-10,1.36E-09,13.42786879
3398,1.887414808,6.413268033,10.99521731,1.24E-18,8.80E-17,31.81566293
57498,-0.242963114,8.702036968,-2.426503766,0.017129312,0.026339591,-4.459641164
129642,0.13003198,6.091409322,1.534245301,0.128288885,0.165208964,-6.186624016
8853,-0.225241706,6.10718978,-2.021180991,0.046071309,0.065258595,-5.330405625
9270,0.070363854,5.347423669,0.774057895,0.440816237,0.499698847,-6.991113443
51692,1.02753947,5.804780857,11.05513954,9.24E-19,6.95E-17,32.11565761
285148,-1.121561996,4.00789038,-6.21509529,1.35E-08,5.99E-08,9.220333337
6868,0.377050193,6.110413982,3.937396565,0.00015688,0.000338535,-0.130378405
10971,0.012622149,8.570856155,0.172094566,0.863728806,0.885940925,-7.320418336
9014,-0.069088136,3.360462974,-0.607884964,0.54471244,0.600613818,-6.788399122
29841,2.805544732,0.292882715,6.429778377,5.09E-09,2.45E-08,10.38369458
8462,0.39291978,4.368829042,2.675015552,0.008797996,0.01417641,-3.722785035
6241,-0.705480353,3.837067525,-2.73883096,0.007361836,0.012038439,-3.548218322
3241,1.833098908,3.164508877,11.28783374,2.98E-19,2.74E-17,33.32452802
4953,1.280225108,7.21918215,6.730095805,1.27E-09,6.88E-09,11.26209252
79954,-0.401727859,4.71479337,-4.118060993,8.14E-05,0.000184488,0.65671964
245973,0.633482175,0.506447861,3.031375254,0.003136364,0.005464812,-2.164381814
10130,0.133225262,8.259676196,1.23138829,0.221213502,0.271366632,-6.59231187
3754,1.636570677,0.613358635,4.578524132,1.42E-05,3.65E-05,2.797471228
130814,0.231023841,2.528924527,1.64284384,0.103717115,0.1363322,-5.523012396
9475,-0.078075427,6.380916211,-0.916060574,0.36195176,0.420495418,-6.942117632
1876,-0.446439658,4.120866383,-3.612943578,0.000486008,0.000969911,-0.927101177
9687,-0.642305038,4.624542375,-3.797274828,0.000257588,0.000538915,-0.419384759
23175,-0.522568799,6.052287407,-5.34724439,6.13E-07,1.99E-06,5.245161121
28951,-0.281039131,5.930884516,-2.069905012,0.041171903,0.058948521,-5.224140835
51594,-0.791161401,6.49457772,-5.376058128,5.42E-07,1.77E-06,5.340973088
1653,-1.272059427,6.973499154,-7.905934665,4.72E-12,4.31E-11,16.79857969
10408,1.720200864,0.059094116,5.090280048,1.80E-06,5.37E-06,4.788792565
4613,-0.492525793,5.711727234,-1.43745041,0.153871632,0.194971428,-6.293455629
7447,0.513119661,2.424338908,1.039643528,0.301141019,0.357825798,-6.305186774
79677,-0.46127463,4.948669123,-4.634608405,1.14E-05,2.98E-05,2.516905016
348654,-0.43392489,3.421313176,-2.705023127,0.008093663,0.013126921,-3.450180463
57665,-0.445284323,2.872267104,-3.013821467,0.003306578,0.00573759,-2.541028714
130497,1.823479041,1.267400569,8.345752567,5.55E-13,6.32E-12,19.18349772
130502,0.194024567,1.740605907,1.190502311,0.236811649,0.28824768,-5.979193355
57539,-0.584887588,4.270716365,-4.158801338,7.01E-05,0.000160419,0.870647141
4148,1.214470726,2.2924979,4.701066595,8.74E-06,2.34E-05,3.074132402
9741,-0.051779994,8.316930682,-0.410955815,0.682029294,0.727039663,-7.263355322
6382,3.987394146,5.02487177,13.63845409,4.13E-24,9.83E-21,44.37004625
23369,-0.417577892,6.63515023,-4.285094851,4.37E-05,0.000104022,1.080668912
388,-0.060010305,6.061445639,-0.338575887,0.735675482,0.775255366,-7.28656427
64342,0.794314667,3.762712172,3.613266576,0.000485476,0.000968985,-0.951836954
60526,-0.638720235,4.077761006,-5.170362091,1.29E-06,3.97E-06,4.752389044
114818,2.090394153,3.064342359,5.989676131,3.73E-08,1.52E-07,8.213355524
54454,-0.163200505,4.922266162,-1.357150037,0.177945199,0.222786454,-6.311401816
165324,0.075712602,4.422616889,0.818704901,0.415001215,0.474823906,-6.830672623
80304,0.13207085,4.026807628,1.264227381,0.209237575,0.257960917,-6.303321705
2281,0.797452138,2.309659441,5.056060234,2.07E-06,6.13E-06,4.439420677
51639,0.470155247,5.244060104,4.013733318,0.000119181,0.000262946,0.198743688
375190,0.270676269,2.952114997,1.600790349,0.112739538,0.146907087,-5.648897058
9540,1.15987437,7.361487869,5.472034345,3.60E-07,1.22E-06,5.726047934
375189,1.820130286,0.566480405,7.223941811,1.25E-10,8.29E-10,13.9443425
50618,-0.481742944,6.104420572,-3.953917618,0.000147862,0.000320479,-0.058719128
8648,0.574405703,6.052627557,4.490779437,1.99E-05,5.00E-05,1.83643958
391356,-0.44069942,3.624293043,-3.347774237,0.001168207,0.002191386,-1.713662663
79172,-0.627276134,3.476061091,-4.734737291,7.64E-06,2.06E-05,3.095798809
109,1.863901768,3.14809595,5.18970328,1.19E-06,3.69E-06,4.816236949
51277,-0.150299801,3.305890406,-1.052018555,0.295456287,0.351832234,-6.427662063
22979,1.313126104,4.415393616,8.772988895,6.85E-14,9.80E-13,21.06042102
1788,0.035281076,6.159127471,0.447936716,0.655217438,0.703394466,-7.262377056
1838,-0.020497284,2.471001814,-0.162763831,0.871049675,0.891906858,-6.823010927
55252,0.438795403,5.708619883,3.706335357,0.000353221,0.000721653,-0.883380601
3797,-0.396526269,4.1368942,-1.936710112,0.055748462,0.077525545,-5.249288366
10890,-0.718273421,6.802588836,-8.041365413,2.45E-12,2.39E-11,17.43427868
3030,0.328254983,8.268745475,3.929846741,0.000161174,0.000347329,-0.14408109
3032,0.466638106,8.061469712,6.548233355,2.95E-09,1.50E-08,10.44492968
85465,-0.270328641,6.493987084,-2.774126812,0.00666259,0.010990656,-3.638869895
3777,-2.601947675,5.145719875,-6.900146646,5.74E-10,3.36E-09,12.27252263
54978,-0.388115465,5.742399703,-2.561693665,0.011987433,0.018892776,-4.106231367
1058,-1.513404535,0.173088981,-3.660250054,0.000413735,0.000834778,-0.305519904
56896,3.176797084,1.529440784,6.931260639,4.96E-10,2.94E-09,12.55210094
22924,0.288144534,5.488674864,1.968006732,0.051979123,0.072837086,-5.391589462
54867,-0.675115024,6.546890646,-5.162942788,1.33E-06,4.08E-06,4.467419314
60509,1.56579367,5.027597511,9.814591398,4.06E-16,1.13E-14,26.10681922
100128731,0.780519824,6.158683092,7.660032767,1.55E-11,1.26E-10,15.61134817
11117,0.726898469,1.753118863,2.154266047,0.033745728,0.049083757,-4.525015365
3795,-1.19333414,1.356351447,-5.165306194,1.32E-06,4.05E-06,5.042600304
10669,-0.079554319,0.676129483,-0.39488479,0.693812008,0.73772743,-6.468275539
