Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
2201,0.024480192,10.68643486,0.14235978,0.887096938,0.999868675,-6.684762092
28965,0.256280561,6.19798742,0.969908603,0.334551896,0.999868675,-6.409814141
51015,-0.081666601,6.026689242,-0.664994188,0.507663347,0.999868675,-6.647902218
171019,-0.221180658,1.074561319,-0.606796503,0.545431605,0.999868675,-5.908461028
337876,0.16433675,4.866006828,0.925157546,0.357225178,0.999868675,-6.320316003
3094,-0.206412726,6.635729936,-1.966395985,0.052167695,0.999868675,-4.985966827
90624,0.036880933,4.515014714,0.201072277,0.841071398,0.999868675,-6.699922235
56990,-0.050156063,4.717683347,-0.528569118,0.598335545,0.999868675,-6.579314626
51735,-0.04353692,4.219618797,-0.392987567,0.69520803,0.999868675,-6.582694449
96459,0.061083971,5.58861376,0.445756315,0.656786235,0.999868675,-6.723028708
8974,-0.03889511,7.61711363,-0.238256874,0.812194381,0.999868675,-6.841239231
8572,0.080416503,3.593414924,0.274407099,0.784366864,0.999868675,-6.498862261
6583,0.040071626,2.112534155,0.202569802,0.839903952,0.999868675,-6.226956806
553103,0.041542784,1.122067785,0.210822981,0.833476394,0.999868675,-6.119265384
6584,0.002674974,4.109968589,0.018696822,0.985122127,0.999868675,-6.650738419
441108,-0.071539958,0.693440194,-0.282897437,0.777870187,0.999868675,-5.99876767
3659,0.163499426,3.086102026,0.429550438,0.668494158,0.999868675,-6.297095755
10111,0.066310397,6.217938858,0.384638188,0.701364129,0.999868675,-6.801406806
11127,0.013575348,4.591008389,0.141886807,0.887469505,0.999868675,-6.688641557
23176,-0.132397811,6.440625864,-0.686779577,0.493892566,0.999868675,-6.644140301
134549,-0.094952116,2.705682876,-0.593994475,0.553925874,0.999868675,-6.182927511
2661,0.053242275,-0.02774959,0.140984308,0.888180483,0.999868675,-5.915818795
27089,-0.021929799,6.449843733,-0.193948645,0.846629684,0.999868675,-6.857826097
116842,-0.167512732,0.067931999,-0.51015922,0.611121714,0.999868675,-5.824332403
27125,0.094947399,7.684176472,1.008554117,0.315747253,0.999868675,-6.364938695
54819,-0.084901934,3.930383388,-0.576976601,0.565318309,0.999868675,-6.414857953
3308,0.125758096,7.768613116,1.544672499,0.125746116,0.999868675,-5.69269752
56951,0.054916365,6.779083989,0.737457448,0.46265952,0.999868675,-6.610916838
7416,0.047066588,8.093394145,0.50269814,0.616338441,0.999868675,-6.725909446
6932,-0.23789155,2.562714728,-0.816891563,0.416031689,0.999868675,-5.982775288
6500,-0.050824152,7.336578026,-0.555400306,0.579924787,0.999868675,-6.726098658
5515,-0.025264126,7.520917963,-0.277319983,0.782136223,0.999868675,-6.834904675
51265,-0.048190941,1.65705708,-0.228901277,0.819437075,0.999868675,-6.156137905
7320,-0.020405434,6.016054542,-0.185728843,0.853052898,0.999868675,-6.836330543
91368,-0.051723001,3.431727072,-0.338740671,0.735551727,0.999868675,-6.479192941
23338,0.06702917,3.114666793,0.375096395,0.708423851,0.999868675,-6.386769235
51128,0.0889125,6.345612139,0.716690911,0.475320911,0.999868675,-6.61922441
10802,0.024444523,5.184425559,0.299033591,0.765566779,0.999868675,-6.728500899
819,-0.134800805,4.806432321,-1.530863934,0.129122126,0.999868675,-5.580716161
9879,-0.078822374,6.142432867,-0.582228134,0.561790548,0.999868675,-6.69947051
134553,-0.032857536,7.112323964,-0.290350017,0.772180541,0.999868675,-6.837327188
79770,0.054885981,6.300817211,0.633734317,0.527775208,0.999868675,-6.672155789
84105,-0.063749589,3.660792111,-0.806156231,0.422163674,0.999868675,-6.245313759
100616209,0.29016824,1.601588801,1.498441944,0.137329932,0.999868675,-5.137880546
100996485,1.869813507,2.577944501,9.738605688,5.91E-16,2.11E-12,25.55080847
9555,0.055299055,7.750483756,0.56822368,0.571222082,0.999868675,-6.706541196
9547,0.45448014,2.557724876,0.664883768,0.507733662,0.999868675,-6.079773369
7045,-0.002181029,7.507196469,-0.009227625,0.992656851,0.999868675,-6.871556195
4090,0.032362345,5.944955091,0.273112028,0.785359188,0.999868675,-6.80293357
6695,0.032295548,7.269907621,0.174517752,0.861829497,0.999868675,-6.864365587
26249,-0.06328922,5.060310692,-0.414436531,0.679487575,0.999868675,-6.715505688
10949,-0.084379875,7.177603449,-0.960889635,0.339043929,0.999868675,-6.420434685
4888,0.261144577,6.148516301,0.870551791,0.386190668,0.999868675,-6.49651539
9499,0.738437679,1.200140371,2.54306109,0.012601793,0.530863554,-3.098450024
51306,0.028348322,5.990620033,0.18853724,0.850857191,0.999868675,-6.836946661
8382,-0.01654457,1.276869403,-0.070691737,0.943791512,0.999868675,-6.163656247
10902,-0.08426202,5.897926776,-0.668749983,0.505274748,0.999868675,-6.62548848
10112,-2.657048716,3.471442589,-10.20546552,5.94E-17,4.24E-13,27.8655121
8697,-0.03449562,5.268233732,-0.481976653,0.630929685,0.999868675,-6.67433855
2676,0.152698622,0.390961187,0.501656884,0.617068054,0.999868675,-5.874900708
995,-2.03139769,0.77296498,-4.900082894,3.93E-06,0.000455981,4.099314025
51307,-0.006802126,6.127123199,-0.042173262,0.966448977,0.999868675,-6.852630762
51780,0.043784349,7.115270029,0.473983016,0.636598212,0.999868675,-6.765689057
51308,0.209340967,6.264587368,0.915293085,0.362352344,0.999868675,-6.448528389
1958,0.057745479,5.336946723,0.193375068,0.847077565,0.999868675,-6.734875683
2107,-0.018512895,6.868402864,-0.284249163,0.776837308,0.999868675,-6.841535432
3313,0.108032113,8.333977489,1.208206788,0.229962957,0.999868675,-6.115046202
1495,0.013709544,9.633847205,0.241770914,0.80947814,0.999868675,-6.744801675
64374,0.162447602,6.191134644,1.116538145,0.267004389,0.999868675,-6.24773152
724102,0.055500173,1.174165431,0.255655413,0.798768956,0.999868675,-6.109965822
9782,0.028686273,8.534219325,0.349445288,0.727527493,0.999868675,-6.768888169
51247,-0.074664221,6.532763311,-0.766318249,0.445384591,0.999868675,-6.585014554
389333,-0.00707729,2.824435271,-0.034482283,0.972564828,0.999868675,-6.425002472
202051,0.119786136,1.717578111,1.038828191,0.301518144,0.999868675,-5.730097726
202052,0.118412698,5.174054855,0.697985248,0.48688921,0.999868675,-6.54809755
340061,0.198148503,8.362372352,0.919671337,0.360070944,0.999868675,-6.414406515
7322,-0.094033583,6.49237978,-0.853752089,0.395387309,0.999868675,-6.515162176
51523,-0.068011134,5.99277048,-0.372068659,0.710669359,0.999868675,-6.800743242
9542,-0.131400921,1.108530242,-0.536607211,0.592791816,0.999868675,-5.927902515
100505636,0.089007704,0.150926449,0.343750224,0.731792829,0.999868675,-5.893399674
5813,-0.02063292,4.887804125,-0.213442416,0.831438723,0.999868675,-6.709693677
492311,0.07994753,2.895757798,0.512749028,0.6093156,0.999868675,-6.283564
84418,0.077595084,4.810875264,0.454219241,0.65070582,0.999868675,-6.613916729
5201,-0.108886335,5.787467168,-0.760326844,0.448939788,0.999868675,-6.544164631
1839,0.01272316,7.150953102,0.058884497,0.953167639,0.999868675,-6.880260097
404734,0.241954142,0.638836295,1.040858125,0.300579815,0.999868675,-5.500257334
54882,0.106498124,2.609420755,0.825680111,0.411051685,0.999868675,-6.059947715
10011,0.056308026,5.117941153,0.428758686,0.669068292,0.999868675,-6.668362756
10307,0.083342023,4.240010813,0.663501788,0.508614147,0.999868675,-6.459668511
113829,-0.065360166,5.717099416,-0.62481428,0.53358892,0.999868675,-6.652495349
55374,-0.004086213,2.152971006,-0.02339264,0.98138608,0.999868675,-6.329402982
4695,-0.079136314,5.606186497,-0.674151644,0.501849988,0.999868675,-6.591266186
3550,0.015474337,6.596088148,0.14213465,0.887274273,0.999868675,-6.871240011
54853,-0.033249981,4.403866288,-0.351096997,0.726292037,0.999868675,-6.628103584
373863,0.187440228,2.098049849,1.106633685,0.271243189,0.999868675,-5.692339952
3035,-0.009592586,6.227822931,-0.094669073,0.924776827,0.999868675,-6.866921012
23438,0.071189272,5.156828016,0.4652958,0.642783166,0.999868675,-6.687074118
153527,-0.034278074,5.512317099,-0.369399565,0.712650999,0.999868675,-6.73500824
56146,-0.083099696,1.511208697,-0.37330446,0.709752523,0.999868675,-6.16879895
56145,-0.083184459,0.785200775,-0.326810456,0.744529304,0.999868675,-6.080041688
56144,0.007251997,3.473045451,0.041656888,0.966859539,0.999868675,-6.570605132
56143,-0.017436153,-0.125681398,-0.057729969,0.954084824,0.999868675,-5.93475863
56142,-0.040985512,2.590868363,-0.182158487,0.855845999,0.999868675,-6.383612533
56141,0.148876421,1.185518678,0.537844614,0.591940529,0.999868675,-6.000163147
9752,0.219004078,0.112220941,0.732651856,0.465572392,0.999868675,-5.723377279
56139,-0.02209301,3.693388004,-0.129982976,0.896854381,0.999868675,-6.585577862
56138,-0.039322448,2.576093634,-0.21796712,0.827921652,0.999868675,-6.384037718
56137,0.041728007,5.162004893,0.219307596,0.826880363,0.999868675,-6.7765229
56135,-0.059005211,1.997275436,-0.296485762,0.767505534,0.999868675,-6.230916395
56134,0.083667638,3.032895949,0.436723409,0.663301726,0.999868675,-6.376953697
56133,-0.049483921,6.086351207,-0.430563646,0.667759722,0.999868675,-6.774376669
56132,-0.163700877,2.543939116,-0.950061522,0.344488722,0.999868675,-5.961010825
56131,-0.194024668,1.415316344,-0.953232376,0.342888457,0.999868675,-5.754158603
26167,-0.142289157,4.116472065,-0.725853097,0.469711035,0.999868675,-6.390906727
56130,0.037148,0.009156595,0.16218668,0.871502882,0.999868675,-5.971403026
56129,-0.334650883,0.455983014,-1.282922652,0.202636408,0.999868675,-5.260790302
56128,0.065907051,1.449425967,0.244871327,0.807083553,0.999868675,-6.182191399
57717,-0.02751215,3.28683214,-0.130649243,0.896328702,0.999868675,-6.51698637
56127,0.058311567,3.470990442,0.369028194,0.712926876,0.999868675,-6.486976477
56126,0.025130602,4.736316553,0.193927193,0.846646435,0.999868675,-6.717313274
56125,0.117582075,0.729624987,0.566383709,0.572466909,0.999868675,-5.911476061
56124,0.079388538,0.622382919,0.321226416,0.748743569,0.999868675,-5.999505143
56123,0.014626879,2.067101966,0.072722769,0.94217943,0.999868675,-6.329879352
56122,-0.007015206,4.301449514,-0.051193926,0.959278346,0.999868675,-6.678632536
56121,0.057759781,3.95776446,0.357962787,0.721164295,0.999868675,-6.558015619
6879,0.079983398,7.40908824,1.108576042,0.27040825,0.999868675,-6.266898621
56103,-0.341565308,0.262577834,-1.325359376,0.188226607,0.999868675,-5.171424652
8641,0.087140767,3.66050428,0.473467372,0.636964618,0.999868675,-6.483911279
9708,0.077423372,-0.119011716,0.254041037,0.8000122,0.999868675,-5.911201855
56100,0.022787127,5.75884088,0.134095983,0.893609995,0.999868675,-6.842275301
56106,0.114314752,4.514928251,0.639094251,0.524297667,0.999868675,-6.51008002
56099,0.097340429,3.518632682,0.477156623,0.6343451,0.999868675,-6.43995864
56105,0.192876379,0.911376816,0.717675333,0.474716378,0.999868675,-5.835316677
5098,0.027120762,4.190188644,0.19488008,0.845902476,0.999868675,-6.630659101
56098,-0.386255503,0.241848188,-1.501993459,0.13641138,0.999868675,-4.930624399
1729,-0.025470909,6.891336621,-0.237084675,0.813100966,0.999868675,-6.853446233
8841,0.041405008,5.37635389,0.46828804,0.640649939,0.999868675,-6.68964054
285613,0.538193444,1.132162281,2.089786045,0.039305483,0.999868675,-4.013208077
89848,-0.025049847,2.847995357,-0.144886017,0.885107426,0.999868675,-6.409253665
64411,0.017084941,4.119412581,0.119347178,0.905252011,0.999868675,-6.664269689
5097,0.077751936,2.473319209,0.268752813,0.788701951,0.999868675,-6.340775139
9812,-0.032027209,6.312863933,-0.281034983,0.779293976,0.999868675,-6.838146825
9604,-0.002225898,6.460889561,-0.024241431,0.980710814,0.999868675,-6.877632374
10007,0.048499202,4.785756679,0.355655811,0.722885863,0.999868675,-6.652248771
80762,0.057962881,7.493791856,0.479250999,0.632860073,0.999868675,-6.758125038
81848,0.239059223,6.051721102,1.138662654,0.257703563,0.999868675,-6.207886467
2246,0.018037273,5.887702414,0.093276249,0.925880288,0.999868675,-6.86634117
23092,0.048130407,5.382767012,0.459356762,0.647026083,0.999868675,-6.71351201
2908,0.128837994,5.467157783,0.612966629,0.541361242,0.999868675,-6.607509932
81555,0.120791417,6.467099171,1.737595505,0.085518677,0.999868675,-5.38776072
57528,0.325795939,0.989841587,1.140105325,0.257105111,0.999868675,-5.49300825
153768,-0.213754395,1.635925888,-0.930556303,0.35443886,0.999868675,-5.79235186
153769,0.059746659,4.814984175,0.305345896,0.760769914,0.999868675,-6.709904652
51520,0.025317861,7.402233212,0.223139011,0.823905812,0.999868675,-6.848118409
54439,-0.075642937,5.123346841,-0.793174281,0.429650355,0.999868675,-6.468883955
10915,0.025039313,6.143483194,0.263230204,0.792942511,0.999868675,-6.837883384
5521,0.029207257,3.926419445,0.137742786,0.890734866,0.999868675,-6.639813061
1809,0.053007658,9.456576103,0.254291659,0.79981916,0.999868675,-6.742771775
389336,0.303939464,2.946988382,1.408329976,0.162293579,0.999868675,-5.437217121
81545,0.19400294,6.135749786,2.142540341,0.034702795,0.999868675,-4.621112306
154,0.214228391,3.637872695,1.137697265,0.258104575,0.999868675,-5.920200045
79628,0.153118672,3.442206382,0.774082239,0.440801911,0.999868675,-6.322678769
22885,0.233229493,3.944018798,1.268068117,0.207868682,0.999868675,-5.815296936
134265,0.045038241,6.282163616,0.292743914,0.770355549,0.999868675,-6.839137917
134266,0.086937442,3.550341917,0.759508582,0.449426597,0.999868675,-6.259507474
78991,0.063644862,5.035910321,0.5039012,0.615495929,0.999868675,-6.619472891
27190,-0.47360722,0.196306179,-1.572194138,0.119226089,0.999868675,-4.85363944
1452,0.037770204,7.529162725,0.386172127,0.700231629,0.999868675,-6.799216669
389337,0.081668003,3.974737059,0.660197452,0.510722694,0.999868675,-6.413689652
133522,-0.048641172,4.100691855,-0.255179397,0.799135486,0.999868675,-6.63768842
5145,-0.07901603,0.510065474,-0.268685222,0.788753814,0.999868675,-5.929502528
644762,-0.077147864,0.108523728,-0.318405267,0.750875597,0.999868675,-5.927024554
1836,0.281495002,7.373239324,1.581915526,0.116988413,0.999868675,-5.642757963
81789,0.067273377,2.578308561,0.334332279,0.738864879,0.999868675,-6.29364193
22993,0.074370293,6.119240075,0.479804352,0.632467966,0.999868675,-6.742565811
5159,-0.155195163,2.263560895,-0.610730287,0.54283475,0.999868675,-6.161769561
815,0.066460451,4.162234696,0.281041788,0.779288773,0.999868675,-6.635064587
