Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
402415,-0.270334701,0.534194651,-0.836549221,0.404942715,0.949444688,-6.367033305
79979,0.022334174,4.499286825,0.171200425,0.864429842,0.998106212,-7.460207877
59353,0.320671664,3.740132993,1.168940658,0.245348673,0.89389953,-6.638960087
2491,-2.232982284,1.397546301,-8.461532834,3.15E-13,4.29E-11,19.72130399
1821,0.361448212,3.759751365,1.577722887,0.117949335,0.767292079,-6.177600505
54457,0.206511399,0.230621535,0.608812512,0.544099971,0.969365403,-6.509260051
1678,0.120470839,3.648554091,1.108494025,0.27044347,0.90604651,-6.724772629
695,0.300684357,1.373106161,1.182506775,0.239952145,0.888787723,-6.238896887
6173,-0.14231475,1.575981006,-0.689564624,0.49214686,0.962342264,-6.73382571
2717,-0.090260699,4.064331235,-0.488209165,0.626525254,0.977270001,-7.239637373
3188,0.113225813,1.48475849,0.707769857,0.480818839,0.960280343,-6.693441779
100131755,-0.097981046,4.484672593,-0.416178753,0.678216741,0.98137119,-7.37766215
51309,0.045378389,5.20688347,0.336602818,0.737157823,0.987722195,-7.510414341
54470,0.016056251,5.777029636,0.143721227,0.886024653,0.998484957,-7.611992129
51566,0.18267834,8.177481169,1.637484965,0.104833384,0.742222436,-6.286079145
9823,0.282774531,7.963272149,1.381503477,0.170360689,0.829471078,-6.664278507
84460,-0.062820111,3.299529173,-0.391016876,0.696659223,0.982876951,-7.193845623
11013,-1.848864097,0.446235354,-5.917596147,5.14E-08,4.22E-06,8.116714147
64860,-0.02472437,3.190442523,-0.100921944,0.919824847,0.998960761,-7.27089756
9737,-0.165912856,3.212102213,-0.867763051,0.387708055,0.949444688,-6.8669739
80823,0.000676766,3.465515602,0.00468647,0.996270567,0.999645075,-7.325733709
100287765,0.330341136,1.221963188,1.404911965,0.163304845,0.825377955,-5.925871109
55859,0.18392475,6.087429,1.060513104,0.291596653,0.917029987,-7.071750382
56271,0.1593356,6.39540584,1.181962779,0.240166894,0.889064073,-6.939963879
90843,0.043486153,6.276060813,0.277350213,0.782113083,0.990197201,-7.605361047
84707,0.239540627,3.371722309,1.14196644,0.256334528,0.898434879,-6.600310447
56849,-0.152433137,1.648707825,-0.482215902,0.630760364,0.978596012,-6.788704579
51186,-0.023641346,6.078216361,-0.130257992,0.89663739,0.998484957,-7.631005418
27018,0.065127813,7.838468545,0.459132944,0.647186211,0.978873277,-7.529916586
79921,0.039155339,6.314482098,0.330990082,0.741380016,0.98882293,-7.590298713
85012,-0.163588626,4.238050549,-1.057657929,0.292890088,0.91725577,-6.855038213
9338,0.010450702,4.634869018,0.078592962,0.937521485,0.998960761,-7.479985656
9643,0.04272784,8.172737899,0.322379026,0.747873067,0.989258209,-7.561389308
51209,-0.047282912,4.880510013,-0.180558468,0.857098298,0.997009452,-7.54057023
286527,-0.305251288,1.598330313,-1.549504389,0.124581419,0.781812106,-5.758228931
100101478,-0.442053217,0.00685807,-1.49038367,0.139432063,0.801711014,-5.5665421
401612,-0.138385357,1.023330456,-0.550249106,0.583438393,0.972039663,-6.705832865
644353,-0.085025837,0.964692104,-0.376943053,0.707055548,0.983155456,-6.792197378
286437,0.152203972,2.120501794,0.8147566,0.4172469,0.950555545,-6.717682041
139231,0.083503671,5.834192015,0.561742878,0.575612448,0.970998455,-7.459257708
203447,-0.046240123,2.541497187,-0.195717947,0.845248433,0.996021176,-7.162467776
139221,-0.118272289,4.804653747,-0.541847546,0.589190578,0.972039663,-7.381949368
55086,-0.667909979,0.672373215,-2.357920248,0.020425297,0.360065197,-4.108557479
79589,0.364050638,2.578242878,1.241334514,0.217534705,0.873524082,-6.351184625
54885,0.030894426,2.997608312,0.178577,0.858649654,0.997404345,-7.253410388
79710,0.167535553,4.105473015,0.702561502,0.484044879,0.960795384,-7.086183974
55285,-0.007840536,5.230998429,-0.036085722,0.971289629,0.99917768,-7.562411769
54830,-0.952486472,0.99450991,-3.177270904,0.002005385,0.071946968,-1.993561753
84443,-0.22621363,0.053238499,-0.452150404,0.652190072,0.978873277,-6.536309643
5631,-0.120936371,5.391155615,-0.868977681,0.387046707,0.949444688,-7.193587323
1831,-0.071147528,5.610501081,-0.348478987,0.728250608,0.986805509,-7.536441117
11043,0.079986934,3.09908484,0.420844853,0.674817718,0.981345127,-7.121376628
5716,0.005180047,5.362416539,0.037741204,0.96997312,0.99917768,-7.559976846
115201,0.173905866,5.005648979,1.037034551,0.302348893,0.920602272,-6.9746381
1288,0.388121198,7.164104855,1.924345729,0.057300101,0.597217626,-5.820434535
1287,0.1972531,8.413724844,1.162530094,0.247928633,0.894236651,-6.932739226
55916,-0.062429451,1.379078639,-0.169567765,0.865710181,0.998106212,-6.868184181
2182,0.177308826,7.174902902,1.251861003,0.213690176,0.869639861,-6.869326907
105373311,0.681569829,1.297072754,1.562497795,0.121491808,0.776521698,-5.578771184
84187,0.209456325,5.125783769,1.081041393,0.282411925,0.913729612,-6.961363871
9949,0.248774868,4.519352922,1.396301231,0.165873838,0.828566454,-6.476460951
91851,0.154427265,2.605875647,0.555318173,0.579980731,0.972039663,-7.005482928
401613,0.231542661,-0.179785484,0.437371869,0.662833118,0.97917885,-6.631820809
79868,0.104416685,5.484476993,0.694047017,0.489344309,0.962342264,-7.349558715
154796,-0.065780162,4.850376634,-0.317874336,0.751277054,0.989258209,-7.461419377
57631,0.187855888,4.242409349,1.187125108,0.238134532,0.8859377,-6.740819508
101927352,-0.475006476,0.113795914,-1.729379497,0.086985171,0.69311454,-5.240586279
5358,0.134754706,8.271180833,0.801442747,0.424872914,0.952519873,-7.290662788
90293,-0.002847336,4.962744222,-0.010510553,0.991635959,0.999645075,-7.575754678
54521,0.225703331,5.807054089,1.737644485,0.085509996,0.68967036,-6.118934751
139818,0.285303393,4.496105276,1.021597918,0.309562498,0.923587963,-6.93725771
3597,0.089769133,7.248264089,0.616808345,0.538834711,0.968573416,-7.459876248
170261,0.186901646,1.272233463,0.244378862,0.807463783,0.992797754,-6.666403898
10857,-0.025315435,7.147626424,-0.266488377,0.790439947,0.991254436,-7.618439653
203427,-0.075525711,2.543845454,-0.399858575,0.690157196,0.982753845,-7.080551213
100303728,0.106257606,1.538698232,0.594873596,0.553340471,0.969365403,-6.766047377
292,-0.042952134,8.66180223,-0.274665311,0.784169056,0.990197201,-7.560583758
63932,0.055839474,4.105263805,0.551775364,0.582396291,0.972039663,-7.244172746
7319,-0.069462057,5.976702609,-0.757296805,0.450743972,0.95504556,-7.330153503
55922,-0.045412392,4.157613271,-0.474396585,0.636304403,0.978724079,-7.298654795
23157,-0.199047469,4.703500712,-1.277019561,0.204703888,0.862741091,-6.666714023
6170,-0.008665906,4.071258865,-0.049004241,0.961018667,0.998960761,-7.390086139
65109,-0.085973558,4.425250185,-0.766506696,0.445273036,0.954595071,-7.159697107
7737,-0.102528951,3.678147799,-1.046551041,0.297958843,0.918699159,-6.779274217
4694,-0.146165937,6.519551479,-1.276272022,0.204966811,0.862974864,-6.835905423
79576,0.056541377,3.922780253,0.497346849,0.620092199,0.977270001,-7.248903916
10009,-0.001659078,4.757283252,-0.014283259,0.988633912,0.999645075,-7.499495204
55026,-0.310268621,3.256147895,-0.906348687,0.367041565,0.944832613,-6.870943773
23439,-0.33974354,3.825902482,-0.757300728,0.450741634,0.95504556,-7.086297167
3920,0.017895193,7.706464114,0.235650656,0.81421039,0.992813445,-7.611435326
8450,0.131105054,6.028939753,1.237502032,0.218946893,0.873524082,-6.865139738
28985,-0.007107733,4.927489353,-0.062907843,0.949971895,0.998960761,-7.522193946
29071,0.077862717,5.378967417,0.529632869,0.597600524,0.9740738,-7.443244979
2747,0.120157013,5.105939324,0.913388761,0.363347504,0.94326874,-7.112504759
2892,-0.067735444,4.278637575,-0.344888062,0.730939964,0.987087481,-7.378942863
57187,-0.00141563,6.051036092,-0.01444011,0.988509104,0.999645075,-7.63932893
331,0.009841821,5.880542899,0.110202437,0.912481009,0.99895088,-7.617192417
10735,0.053617525,6.653544279,0.442417146,0.659191745,0.978873277,-7.555464273
10178,0.07699483,-0.046301081,0.207744044,0.835872966,0.995433845,-6.721949155
6594,0.025141437,7.595125768,0.159683812,0.873468748,0.998484957,-7.625253147
4952,0.190610116,5.805787562,1.358603888,0.177485368,0.839672807,-6.705258594
8862,0.058136168,1.773082862,0.102520143,0.918559647,0.998960761,-6.918507364
51114,0.098305863,6.464186111,0.603077995,0.547892092,0.969365403,-7.459513847
10813,-0.03748285,4.756702408,-0.300041913,0.764799914,0.989258209,-7.452243724
63035,0.028860508,4.4620111,0.092711587,0.926327682,0.998960761,-7.441750577
2000,0.215317734,3.270287065,0.715862528,0.475829952,0.958314141,-6.982825112
9131,0.107190684,7.567194407,1.053414413,0.294819681,0.917309943,-7.085034222
9363,-0.216478576,3.280271471,-0.957471753,0.340756482,0.938170647,-6.8239739
55609,-0.2186965,2.748464186,-1.194807282,0.235133012,0.884241318,-6.417586773
9016,0.051327244,4.293964513,0.381284752,0.703842303,0.982876951,-7.36711503
51634,0.006819214,4.240186793,0.053087734,0.95777334,0.998960761,-7.429397291
55855,-0.10141144,4.000453656,-1.006915475,0.316530009,0.927039475,-6.856588231
10495,0.186632491,4.602681661,1.168816436,0.245398484,0.89389953,-6.799423283
3547,0.068924181,2.820906697,0.293353125,0.769891322,0.98930014,-7.123732436
286467,-0.330972,0.857956076,-1.093821801,0.276795424,0.909498422,-6.277387497
51765,-0.168235923,5.893141563,-0.85062378,0.397114571,0.949444688,-7.231548673
57826,0.026740088,5.682287952,0.215001429,0.830226504,0.994516328,-7.576667116
101928578,0.328296095,1.846309025,1.610310663,0.110643804,0.755950219,-5.720632896
55796,-1.562975017,0.037255293,-3.942049442,0.000154288,0.007703085,0.517790208
90161,0.066619728,5.427751259,0.260655606,0.794921564,0.991399287,-7.512955307
2239,-0.209960533,5.576165619,-0.85904229,0.392476898,0.949444688,-7.193916652
2719,-0.192787554,2.165893236,-0.474318631,0.636359779,0.978724079,-6.87875106
347475,-0.081954973,1.1287271,-0.322864156,0.747506773,0.989258209,-6.871388532
84295,-0.058976683,5.320929698,-0.447648097,0.655425011,0.978873277,-7.481715471
3251,-0.349093155,4.193931714,-2.02810814,0.045345683,0.544978718,-5.361557709
84848,0.074486667,1.25158495,0.186790399,0.852222798,0.997009452,-6.830705084
159090,-0.032221341,5.219469283,-0.180574673,0.857085612,0.997009452,-7.519888803
159091,0.222145683,2.108074442,0.901306278,0.369701975,0.946731439,-6.579143743
56180,-0.048916254,5.208502957,-0.196800999,0.844403159,0.996021176,-7.509489285
644538,-0.68482697,0.984718975,-2.937188564,0.004154492,0.127628561,-2.712928205
441518,0.073835789,5.265564068,0.56641544,0.572445431,0.970509028,-7.403927129
8933,0.022402514,7.448266263,0.190711545,0.849158047,0.997009452,-7.627829271
26071,0.011923809,5.480622437,0.082233516,0.934633819,0.998960761,-7.574746225
644596,0.221824112,3.634664337,1.481991211,0.141648034,0.802971332,-6.238000099
7626,-0.020767426,4.012108381,-0.142532197,0.88696113,0.998484957,-7.39323964
203523,0.02102778,3.418400848,0.135524793,0.892483354,0.998484957,-7.330104672
399668,-0.022495924,2.50818503,-0.115700482,0.908133835,0.998719717,-7.082724267
203522,0.137435261,5.704885335,0.842358812,0.401700175,0.949444688,-7.255188693
93380,-0.003505196,5.724621699,-0.029673223,0.976389838,0.999197992,-7.611152189
10479,0.0836469,6.0725716,0.780179373,0.437222413,0.954312127,-7.329928377
2273,0.070004381,8.253112052,0.37587129,0.707849567,0.983424612,-7.532919081
79649,-0.041349509,5.388657657,-0.257379937,0.797441457,0.991622504,-7.544915962
27336,-0.083421205,6.76488945,-0.772805933,0.441553357,0.954312127,-7.35450383
9459,0.069306645,5.225736621,0.393068364,0.695148556,0.982876951,-7.474520473
27316,-0.231281172,6.639345551,-1.891698852,0.061573283,0.610983255,-5.88359653
101928747,-0.179476053,0.218244995,-0.583723631,0.560787916,0.969503789,-6.629818509
158696,-0.358338265,0.858209223,-1.681473071,0.095951717,0.720723074,-5.452577403
2258,-0.101130001,5.659785771,-0.578888708,0.564032584,0.969590542,-7.418140869
100129662,0.203187554,0.753991995,0.70734281,0.481082902,0.960280343,-6.556649887
4168,0.032150688,0.0538311,0.073389611,0.941650193,0.998960761,-6.624302619
286410,-0.020336064,5.397093553,-0.136188644,0.891959971,0.998484957,-7.563919199
23641,0.133513789,4.606763551,0.982458603,0.328366319,0.933036677,-6.99611262
139065,0.184690472,5.491068975,0.623175577,0.534660523,0.967893385,-7.40267526
2332,0.030495722,5.818093231,0.300281873,0.764617449,0.989258209,-7.562060571
2334,0.345714359,3.320731903,1.437611519,0.153825994,0.817531116,-6.236421956
3423,0.046963677,6.270474344,0.482208094,0.630765889,0.978596012,-7.520924803
100131434,0.301165932,2.947046423,1.776898885,0.078781634,0.672491483,-5.62571001
91966,0.007442172,3.713738593,0.069879557,0.944436226,0.998960761,-7.329687114
100130086,0.174957318,1.287072012,0.814957905,0.417132228,0.950555545,-6.61516795
84548,0.145528348,5.75368897,1.002804545,0.318499429,0.927039475,-7.119921971
100506164,0.12817519,1.525793199,0.618301169,0.537854568,0.968573416,-6.793171432
541578,0.045442014,4.21539457,0.547220883,0.585508621,0.972039663,-7.250964703
100272228,0.263724887,1.844614544,1.494767503,0.13828537,0.800395944,-5.894097824
10046,0.169819516,3.690716155,0.752869342,0.453387712,0.95504556,-7.06295767
4534,0.210423042,3.487661146,1.455224521,0.148899492,0.815000107,-6.231815592
8776,0.080646336,5.426797478,0.987931674,0.325692524,0.931601209,-7.081448107
83692,0.037331971,7.20462205,0.354544982,0.723715321,0.985172964,-7.588901924
3149,-0.701678009,5.747790413,-5.290326681,7.80E-07,5.48E-05,4.782301722
203547,-0.035224643,4.554165405,-0.250373548,0.802838474,0.992086616,-7.432057773
79057,-0.129801663,1.797378242,-0.588090987,0.557864942,0.969365403,-6.78623843
2564,0.14408099,5.29366215,0.50932384,0.611704816,0.97661114,-7.420637515
1069,0.018595784,4.743024364,0.136734877,0.891529354,0.998484957,-7.481866496
50814,0.083612777,6.012924078,0.885364847,0.378192602,0.948970272,-7.232706238
7739,0.151643752,6.105185791,1.243688658,0.216670558,0.872376246,-6.852754728
29944,-0.123243962,1.684535348,-0.411961671,0.681294411,0.98154332,-6.845989749
84968,-0.256255596,0.351059307,-0.889894409,0.375767774,0.947429435,-6.346079886
10838,-0.061441231,4.759679781,-0.361394882,0.71860577,0.984549203,-7.39290155
55559,-0.48099721,2.232368873,-3.120706349,0.002389081,0.083204119,-2.424255065
633,0.13838079,1.877997152,0.441667594,0.65973221,0.978873277,-7.067205102
92002,-0.059111209,3.146071405,-0.343525622,0.731961219,0.987130275,-7.168754
139728,-0.132182823,3.405638073,-0.441427873,0.659905099,0.978873277,-7.181278797
6535,0.05681599,7.374029293,0.321043471,0.748881767,0.989258209,-7.600196488
10134,0.093167448,7.800485472,0.997220615,0.321187547,0.92938785,-7.139232265
215,0.089342519,5.867412187,0.696302667,0.487937306,0.961664153,-7.379954212
5365,0.585570035,4.78894967,2.606828772,0.010609539,0.245931178,-4.208573534
26576,-0.061449888,3.599720697,-0.167550481,0.867292639,0.998106212,-7.358187057
3421,-0.081714761,5.720564569,-0.763406209,0.447110506,0.954595071,-7.31281412
6748,-0.001448198,6.505165365,-0.014409894,0.988533147,0.999645075,-7.647415461
57595,0.070278551,2.681085652,0.269753664,0.78793412,0.990554668,-6.994585466
3897,0.034053931,1.550473333,0.095821916,0.9238636,0.998960761,-6.956395543
393,-0.10446967,2.63147091,-0.720047467,0.473261416,0.958314141,-6.85449431
8260,0.012301524,5.440247884,0.138663461,0.890009238,0.998484957,-7.569400461
5973,0.019014387,3.97851611,0.104095137,0.917313022,0.998960761,-7.421637549
3054,0.076620542,6.902553681,0.419176817,0.67603203,0.981345127,-7.56629454
8269,0.112305546,4.038203855,0.599882759,0.550010779,0.969365403,-7.233460147
3654,-0.006542126,5.577680061,-0.041770711,0.966769039,0.99917768,-7.578668353
4204,0.119990494,5.285239455,1.069058189,0.287748934,0.917029987,-7.006918338
2316,0.175084043,10.81091411,1.0154787,0.312453749,0.924933141,-6.955832656
2010,-0.140513472,5.567811554,-1.533479922,0.128477118,0.784787651,-6.411722902
6134,-0.117888,7.428338529,-1.208187553,0.229970319,0.880958237,-6.918782692
26778,0.071515165,1.904612882,0.391597167,0.696231786,0.982876951,-6.921331418
1774,0.169263135,4.999459634,1.700830345,0.09224204,0.713551193,-6.100088466
6901,-0.020581525,4.647243174,-0.215384158,0.829928974,0.994516328,-7.474041824
158960,0.203732487,2.102097261,1.397959635,0.16537667,0.828566454,-6.114243142
537,0.112368566,8.549986736,1.131044875,0.260879858,0.901578933,-6.960861407
2664,0.038848121,7.190617261,0.475248157,0.63569961,0.978724079,-7.538213645
9130,0.022298571,6.536020021,0.193885906,0.846678673,0.996265942,-7.632850051
55558,0.297335429,7.415777745,2.222880804,0.028592392,0.431596173,-5.218815965
8270,-0.106400006,3.613548244,-0.74382891,0.458813476,0.956313195,-7.035579094
8266,-0.095796662,5.208319419,-0.637938842,0.52504629,0.967704624,-7.361835925
8273,0.090719651,5.267596071,0.612686603,0.541545638,0.969314086,-7.349407004
60343,0.187099137,6.501865195,1.374020466,0.172664512,0.833212764,-6.710046717
2539,0.083868034,4.747663382,0.541939659,0.589127368,0.972039663,-7.324913695
8517,0.049570095,3.975941924,0.552752724,0.58172943,0.972039663,-7.214505915
139716,-0.086317032,1.693756832,-0.271862289,0.786317113,0.990342858,-7.013525286
1736,-0.113940797,4.994616461,-1.487942893,0.14007372,0.801711014,-6.435615318
4354,-0.449897196,3.763129916,-3.136727394,0.002273992,0.080081686,-2.651489263
2157,-0.121491695,1.098252238,-0.348830765,0.727987333,0.986805509,-6.754265967
8263,-0.100814649,3.166628421,-0.660895378,0.51027695,0.96660965,-7.004198585
65991,0.032489821,4.628573533,0.257795447,0.797121696,0.991622504,-7.449439971
100272147,-0.1722964,2.481044422,-1.043319563,0.29944468,0.919718344,-6.544042388
4515,-0.135150459,0.439384554,-0.49643293,0.620734294,0.977270001,-6.610066229
79184,-0.009533774,3.800731458,-0.10624227,0.915613877,0.998960761,-7.349881821
7411,-0.174073275,5.691143208,-1.500600789,0.136771,0.798100985,-6.47535356
116442,-0.082509154,0.558403059,-0.274734904,0.784115746,0.990197201,-6.741996926
474383,-0.325550214,0.871125886,-1.395915994,0.16598949,0.828566454,-5.864208597
474384,-0.09208239,2.469835957,-0.455583948,0.649727504,0.978873277,-7.002461107
55217,0.034362323,3.928018714,0.301666419,0.763564911,0.989258209,-7.349143319
10251,0.254190872,1.728794807,1.797531802,0.075424284,0.665419314,-5.412727102
